Date,Close,High,Low,Open,Volume
2019-10-07,81.7879867553711,84.6633501682692,81.27681265904656,82.21397003354693,4449697
2019-10-08,81.09146881103516,83.1614398749025,80.79271733628848,82.45722012634695,4788275
2019-10-09,84.61255645751953,84.67657045570557,81.68898978591054,81.73167065861611,4029438
2019-10-10,83.097412109375,85.31675873810654,82.79865334697872,84.71924121331398,3413891
2019-10-11,86.42642974853516,86.95992595769138,83.99368615747825,84.24976404543838,4932822
2019-10-14,89.99018859863281,89.99018859863281,85.14604176680224,85.35943879194475,4953478
2019-10-15,89.20061492919922,91.33459981292224,87.9842394513891,90.05420303399129,4305554
2019-10-16,91.24923706054688,91.50531495130318,87.42940182179994,88.79515300945735,4626395
2019-10-17,92.1241683959961,94.64227362437653,90.90779299122156,91.12119731547745,5996514
2019-10-18,91.76139068603516,93.78868064185478,90.37429909749986,92.7003478039941,3208903
2019-10-21,91.97479248046875,92.93509008125703,90.52368682855587,92.50828871061616,2775262
2019-10-22,93.2978744506836,93.85271118396179,92.1241869848047,92.16686785826802,2692638
2019-10-23,92.80704498291016,93.87403741453296,91.59067682764355,93.02044200706044,3633383
2019-10-24,92.29489135742188,93.7886851831248,92.10283476228562,92.80704715169958,2688013
2019-10-25,89.62740325927734,92.82838038049347,89.62740325927734,92.57230250323101,3660639
2019-10-28,91.05718231201172,92.14551519745756,89.73411196453051,90.05420385129688,4754013
2019-10-29,87.81352233886719,92.59364784162035,86.70384904164389,92.14551336038454,5605263
2019-10-30,93.93805694580078,94.83433320339708,90.16090263925594,91.46263250401428,14411258
2019-10-31,95.2611312866211,95.2611312866211,90.84378573220697,92.50828840856978,10769208
2019-11-01,100.70279693603516,100.93753440201529,95.83730952061505,95.92267125765206,10377194
2019-11-04,95.96533966064453,104.11716516263931,95.53853834177097,102.73007367032389,14074521
2019-11-05,93.98074340820312,98.76086911161285,92.8710700643988,96.71224589897201,8166827
2019-11-06,96.45616149902344,96.66955851748477,92.80704250876295,94.96236774805182,5296008
2019-11-07,94.32217407226562,97.94994521793714,94.2368123429041,97.33109461267894,4391052
2019-11-08,93.48992156982422,95.58122550648683,91.65469551702088,92.84972320474044,4777678
2019-11-11,96.0720443725586,97.05368238915976,92.27354952996829,92.82838618386897,5013066
2019-11-12,92.61498260498047,97.01099465778874,91.91077027602759,96.45615804314555,7346022
2019-11-13,90.69439697265625,91.50531148111047,88.98720622510913,91.46263061579113,10248408
2019-11-14,94.42887878417969,94.87702059925562,90.84378812880266,91.1212064673271,8113346
2019-11-18,95.98668670654297,96.43482117691387,93.40456011649289,96.02936026158734,12418407
2019-11-19,95.00505828857422,96.56286618611078,92.89241370001479,95.98669637085341,6705507
2019-11-21,96.02935791015625,96.22142180207322,94.42886934274074,95.79462046423983,4810323
2019-11-22,97.07502746582031,97.50182153806244,95.09041821488931,95.38917698980751,5386714
2019-11-25,94.53558349609375,97.11770303956916,94.53558349609375,97.09636260442706,4075959
2019-11-26,91.84676361083984,94.51424494814609,90.7157497692127,94.32218833890421,8076524
2019-11-27,97.30975341796875,97.30975341796875,92.18818860295,92.72168478553799,7311984
2019-11-28,97.30975341796875,98.27004362227875,95.66658400585844,96.73357637103439,5409840
2019-11-29,96.0933837890625,97.9712907568009,96.0933837890625,97.73655329969252,5109026
2019-12-02,95.85865783691406,97.41646580070145,95.00506232897143,96.98967170216623,4424551
2019-12-03,95.1544418334961,96.47751226267482,93.8953853991005,96.4348313922381,3866885
2019-12-04,94.04475402832031,97.62985155406497,93.89537100469259,95.38916468661571,6551935
2019-12-05,95.79463195800781,96.4348303861356,94.04476746446203,94.49290197762836,4382475
2019-12-06,96.88294982910156,97.28841072007866,95.60256048288316,96.07203535801811,3391708
2019-12-09,97.84326171875,99.23035342744856,96.71224791697489,96.88296408463324,5730456
2019-12-10,99.4437484741211,99.4437484741211,96.6695651122563,98.0353163587996,3788976
2019-12-11,101.5350570678711,102.2179363769148,99.55044775762329,100.04127045950494,5059766
2019-12-12,102.06855010986328,103.22090433822923,101.42835900256024,102.3459684496228,4070750
2019-12-13,104.71468353271484,105.97373984582492,102.43132298215487,103.07151404441997,6133113
2019-12-16,105.20550537109375,106.4432139305995,103.8397542136023,105.61095897630607,4798693
2019-12-17,102.17524719238281,105.39756493562786,100.78815556269598,105.39756493562786,5442081
2019-12-18,103.56234741210938,104.56531863104752,101.70578071095649,102.75143280063615,4626261
2019-12-19,103.75440216064453,103.98913963464528,102.2179347067095,103.56234555662063,3376755
2019-12-20,103.69037628173828,104.62933344719433,102.34596549113118,103.75439758387947,4124770
2019-12-23,104.0104751586914,105.0988080482268,103.28492233595831,103.71171639383154,2919809
2019-12-26,104.75736236572266,104.77870279847106,103.77573170277998,104.13851174863193,2177542
2019-12-27,103.98914337158203,105.44025644858222,102.75143465213492,104.88541974068852,2660532
2019-12-30,101.79112243652344,104.54396514703696,101.38566883682947,104.13851154734299,3631676
2020-01-02,105.34857177734375,105.34857177734375,101.88892058857388,103.14891506717811,3323004
2020-01-03,104.40890502929688,105.34855983800422,103.14890337712956,103.57602518538238,3001580
2020-01-06,104.49433898925781,105.30586244011994,102.08111777820368,103.36247598635728,3071361
2020-01-07,104.19535827636719,105.07094380455857,103.57603561602984,104.51569051936534,3010695
2020-01-08,107.39872741699219,107.52685883681713,103.57602421650832,103.8322943725186,4491234
2020-01-09,111.221435546875,111.5417750851756,107.67635880131245,107.84720314077109,4952939
2020-01-10,110.62347412109375,113.29295819397073,109.02178367736757,111.24279676723674,4208022
2020-01-13,115.81295013427734,115.81295013427734,111.37092411730639,111.4777064028531,3851348
2020-01-14,115.32176971435547,117.56413924724507,114.46753335342795,115.32176971435547,3724897
2020-01-15,114.59566497802734,116.09058044127748,113.61329718529225,114.63837789360035,4149782
2020-01-16,114.1685562133789,116.85939686658702,111.69127283244606,115.74889027112191,3762437
2020-01-17,116.06922149658203,116.24006583885252,113.39973749407588,114.89464560893498,2714911
2020-01-20,119.59294128417969,119.59294128417969,115.42854186991816,115.57803707052184,3325564
2020-01-21,119.40074920654297,121.17328407149868,118.76007007559633,118.99498380591373,3621214
2020-01-22,118.93091583251953,121.94209607731206,117.09431156953131,120.68210157570554,4048388
2020-01-23,120.83158111572266,121.13056420525581,117.30786073037736,118.90955846586243,3675368
2020-01-24,119.91328430175781,121.83531429355784,119.59294475039763,121.23734810653364,3376216
2020-01-27,114.89464569091797,118.09803381257197,114.78787072055805,117.56413701168978,3378506
2020-01-28,121.7071762084961,121.7071762084961,115.34312732781555,115.34312732781555,4650464
2020-01-29,122.34785461425781,124.05632002708926,120.98107789417604,122.81768937042041,4467749
2020-01-30,120.6607437133789,121.08785825650689,117.50007560842003,120.3831170654373,4973550
2020-01-31,119.16582489013672,122.0488660905591,117.88446674207282,118.82412889622897,4353602
2020-02-03,120.72480773925781,121.62175701970759,118.86684712118122,120.6180254500277,2757794
2020-02-04,123.13801574707031,125.2949668001243,122.00616004984781,123.00989163122333,3690321
2020-02-05,122.36921691894531,125.65802378741874,121.7926071623832,124.93191881881981,3871240
2020-02-06,119.2298812866211,124.18444735591143,119.1658192353464,123.86410783409657,4621097
2020-02-07,115.81295013427734,119.4434527301756,114.25397266345995,118.95226153302147,4387505
2020-02-10,111.86212158203125,118.5892230393706,110.06822298249996,115.32177271489702,5761755
2020-02-11,115.89838409423828,117.0302471350028,110.4739899351008,113.61330155410155,4260830
2020-02-12,119.46481323242188,120.76752797454117,115.85567406675271,116.45364028996133,4726622
2020-02-13,121.83531951904297,122.36921635542161,115.5353324599581,117.28651818044241,6171910
2020-02-14,120.29768371582031,123.77869116886319,119.59294256877268,123.009887965801,4117720
2020-02-17,125.67936706542969,127.96445684254951,122.0488716572879,123.86411936135879,8282051
2020-02-18,124.33394622802734,126.21327061338593,122.79632516694595,124.39802291769033,4292173
2020-02-19,123.56514739990234,125.78616055565297,123.03124325312882,124.61157728584023,4099085
2020-02-20,120.74616241455078,124.14174404924634,119.22989051167289,123.7146295313534,5002109
2020-02-21,120.553955078125,123.47971661518991,118.31159287011216,118.84548967911917,4304297
2020-02-26,112.92991638183594,115.42854886546158,110.5380515581048,113.31431800253469,6030237
2020-02-27,107.31331634521484,114.04041801070916,106.82213242170216,111.0505942353382,6603036
2020-02-28,107.88992309570312,107.88992309570312,100.84248205861157,104.64382921962122,8846048
2020-03-02,112.22515869140625,114.12583212978438,106.3950069519874,108.27432393359135,7253339
2020-03-03,112.8658447265625,117.03024430909335,110.34584851895195,112.50279225535895,6555123
2020-03-04,112.01160430908203,116.30413516887185,110.77295904989518,116.17600374130544,5090167
2020-03-05,102.05976867675781,111.0505886970914,99.51841603370677,111.0505886970914,9518130
2020-03-06,96.80622863769531,99.11266047240461,91.93708744805834,94.24351928276764,12727123
2020-03-09,86.19233703613281,90.46351116972716,82.81810478812264,83.33064509884512,10909309
2020-03-10,100.3512954711914,100.39400838679406,90.29267455212691,96.10147011414381,9218170
2020-03-11,92.00113677978516,99.88146457781771,85.20997365922844,96.10146679041087,9018077
2020-03-12,72.61000061035156,82.92489135923086,65.28493337297874,76.88117496497202,7862376
2020-03-13,89.6947021484375,91.31774893065607,73.0584689725169,90.762495699036,13534457
2020-03-16,72.75949096679688,85.23132577400955,72.75949096679688,74.74559032840538,10371177
2020-03-17,75.9628677368164,80.46896302901153,70.15407248689937,77.13744358733638,12148801
2020-03-18,61.52629852294922,71.79847621864798,56.52901932789327,68.38153092810559,13667553
2020-03-19,65.24221801757812,66.9933962182481,53.38970304227969,58.72867444396174,12654378
2020-03-20,65.45578002929688,77.03067289012363,65.45578002929688,70.04729408624766,12737900
2020-03-23,64.51612854003906,70.32492441716602,63.12799528945615,69.4066259473383,9634882
2020-03-24,78.3333740234375,80.70387480814885,72.0120312811801,72.0120312811801,9289478
2020-03-25,85.42353820800781,92.57775439318459,78.41880260231285,78.80321154590614,14052068
2020-03-26,87.81539154052734,94.82011949360505,85.97878737899376,86.7903108286352,10276474
2020-03-27,83.28794860839844,87.00386992554601,80.40489989995532,82.62591303346375,7666728
2020-03-30,88.84046936035156,89.73741861223887,84.99640949953258,87.55911851219884,8505854
2020-03-31,83.26659393310547,92.25742163485947,82.88218499162784,90.71979318531027,10907423
2020-04-01,80.0418472290039,83.56556740698804,77.03066736966906,79.87099557854715,8269253
2020-04-02,76.6462631225586,82.64726674899644,74.98050332770812,81.62218604950722,9237928
2020-04-03,75.89881134033203,76.13372506467319,71.17915844617964,75.47168949177987,7387917
2020-04-06,81.57947540283203,84.09947162278557,79.48660103045019,82.0065899340426,7297615
2020-04-07,85.61573791503906,90.97606269900812,85.61573791503906,88.49877934746051,8823147
2020-04-08,89.60928344726562,90.12182380699201,84.22760235377743,86.00014447116219,7104437
2020-04-09,88.94725799560547,93.32521496536822,88.11437805576158,91.44589781513717,5824037
2020-04-13,89.50250244140625,89.90826048369264,86.85436767281261,87.75131690006339,3797148
2020-04-14,91.61673736572266,92.6845309788262,90.42080500719342,91.61673736572266,5079165
2020-04-15,93.64553833007812,94.64926984423484,88.62691002473706,89.90826084281298,6075815
2020-04-16,97.31876373291016,98.23706951447825,94.39300935010962,95.35402073302109,6547444
2020-04-17,95.22589111328125,100.13774504854672,93.752332006157,99.68926672045072,5441003
2020-04-20,103.53331756591797,103.68280545081451,92.36419035705376,93.3679145857671,8964641
2020-04-22,107.95398712158203,111.43499455089787,104.85738129117715,105.71161763461163,10046833
2020-04-23,105.64754486083984,112.11838294199688,103.74687143571677,110.75160629978387,7879529
2020-04-24,101.1841812133789,104.96417203321505,91.14691617309532,103.34112504485195,11895047
2020-04-27,105.71162414550781,106.77941781147729,102.50824314759936,105.13501439526648,7859367
2020-04-28,110.62347412109375,110.62347412109375,107.09975368162392,108.91500138790806,6505189
2020-04-29,108.10347747802734,112.95126170440312,107.09975322681466,112.33194637725116,7534979
2020-04-30,106.13874053955078,110.08957543704588,104.87873881076945,106.48042922729674,5250160
2020-05-04,109.85466766357422,110.36720803928182,101.03468435039946,102.50824341782979,5877114
2020-05-05,107.20653533935547,112.75906071494842,107.0997530505252,111.37092754195993,5787036
2020-05-06,117.77770233154297,119.76379446962564,111.0933063178853,111.52042817764728,13400059
2020-05-07,121.28005981445312,124.29123254471313,114.0190544438018,120.66073717574842,10402879
2020-05-08,118.61058044433594,123.69327123449051,116.92346412286904,123.69327123449051,6231588
2020-05-11,117.3505859375,120.76753170929803,116.51770595435136,118.39702320229559,3794903
2020-05-12,117.03023529052734,121.728524014217,115.44989409530605,118.52514334360299,4607087
2020-05-13,117.6709213256836,119.46481267051027,116.24007515181337,118.7387150122359,5534629
2020-05-14,118.52515411376953,118.97362510717187,114.89465130069343,117.03024592485427,6011377
2020-05-15,117.7349853515625,120.12684280807152,115.96244322997919,117.45735871302301,3939719
2020-05-18,119.05905151367188,121.06650739717192,117.6709182936497,120.6393855437398,4665282
2020-05-19,125.10276794433594,126.53361407719753,118.95226887705451,119.46480924660109,6701421
2020-05-20,121.51497650146484,127.06750197877238,121.47226358515029,125.99970833635321,5438444
2020-05-21,124.48345184326172,126.21327375088923,121.89938623642779,123.00989280249048,4772065
2020-05-22,123.11666107177734,126.64038138636036,122.04886748047102,123.62920141029551,4989671
2020-05-25,128.9895477294922,130.2708914043513,125.74345367415864,126.42683111432754,4909247
2020-05-26,137.70274353027344,145.49763877628556,134.86240037225076,134.96918998204345,11494861
2020-05-27,143.8532257080078,144.72881855087152,138.27934372480635,142.78543205644368,6371869
2020-05-28,139.34713745117188,144.23764203555763,137.74545428932709,143.61831205972118,6132394
2020-05-29,137.42510986328125,140.286787384716,136.67765579652965,139.45390748758334,7564481
2020-06-01,136.03697204589844,138.08713337399556,134.00815985830505,136.67765111910913,3963159
2020-06-02,131.97933959960938,138.7705168745232,131.1464597819139,137.98034996794445,8387576
2020-06-03,133.21800231933594,135.5671542095742,128.5197131715818,134.28579597258562,8831005
2020-06-04,129.18173217773438,132.72680158478065,128.15665151466746,131.61629509433794,5782231
2020-06-05,126.96072387695312,132.5986823643724,124.97462453177766,132.40646692933058,8723729
2020-06-08,133.21800231933594,135.1400250420964,126.6403887328467,128.15666069558688,9304296
