Date,Close,High,Low,Open,Volume
2017-03-30,3.735121726989746,3.7842341928904886,3.709273281289028,3.760970419201863,32928600
2017-03-31,3.7454612255096436,3.7868189366232077,3.686009577411746,3.711858023602022,33553000
2017-04-03,3.791989326477051,3.8126681850479214,3.755801200722309,3.758386119671527,39427200
2017-04-04,3.8385164737701416,3.8488559019572692,3.766140229948836,3.791988923672361,24132000
2017-04-05,3.766140937805176,3.918647717112927,3.748046996704751,3.890214345882051,49920900
2017-04-06,3.755800724029541,3.8436859850569087,3.7273673587312666,3.779064498596951,34602700
2017-04-07,3.79974365234375,3.8514407962611386,3.7738952036407696,3.7764798759530684,33024900
2017-04-10,3.861780881881714,3.8617808818817143,3.7997442986292578,3.851441451339638,37906000
2017-04-11,3.7945737838745117,3.8747042894621258,3.7609705811563026,3.869534698703929,38593200
2017-04-12,3.7868192195892334,3.8333467713244165,3.76872528125285,3.7738951187840573,42628900
2017-04-13,3.6394832134246826,3.79715959998018,3.639483213424682,3.786820168837385,44572600
2017-04-17,3.6911792755126953,3.7092734595352383,3.6110487695250426,3.6549914004904305,46459500
2017-04-18,3.6446518898010254,3.714442966127368,3.605878850498476,3.6575759897238043,45349800
2017-04-19,3.5154097080230713,3.691180020866203,3.502485358686153,3.6808405906989603,41014100
2017-04-20,3.587786912918091,3.592956506466004,3.523165391244159,3.567108045703356,28227600
2017-04-24,3.6265580654144287,3.6601612708672824,3.5981246976519046,3.6524067608432174,27546200
2017-04-25,3.706688642501831,3.7066886425018315,3.567106236347476,3.5929546839989244,32268100
2017-04-26,3.6188032627105713,3.7454613177427034,3.6188032627105717,3.660160974842581,37045000
2017-04-27,3.5490126609802246,3.6265585102673463,3.5050702677793635,3.6162190801298277,29078500
2017-04-28,3.6110498905181885,3.644653103835741,3.538673624982775,3.5800315966507914,31061200
2017-05-02,3.6162195205688477,3.7066897301745914,3.580031633935741,3.63431371039689,37830100
2017-05-03,3.660161256790161,3.6834250332843115,3.6058791938076196,3.62914297030177,38357600
2017-05-04,3.5154097080230713,3.618804009695502,3.51023986968372,3.618804009695502,37695400
2017-05-05,3.673085927963257,3.6730859279632573,3.5309185841531177,3.53867309483034,32788100
2017-05-08,3.6394832134246826,3.7092745585221625,3.6136345123119527,3.652407563981047,36464300
2017-05-09,3.6549909114837646,3.680839354968308,3.629142221487844,3.6575755832742547,28008600
2017-05-10,3.807497262954712,3.812667099381025,3.6989334096272035,3.7066879177553034,46271700
2017-05-11,3.830761432647705,3.856610124447481,3.7842341325240603,3.8462706970298495,29318000
2017-05-12,3.993607997894287,4.027211201982813,3.967759550026404,4.006532345083939,83518200
2017-05-15,4.053060054779053,4.102172280205614,4.04530529825531,4.076323831327424,46914700
2017-05-16,4.058229446411133,4.078908303101499,4.01170214211352,4.076323630898765,34469300
2017-05-17,4.034965991973877,4.063399607068486,4.009117542310476,4.022041890397895,30023400
2017-05-18,3.3990907669067383,3.618803963282015,3.218150618044929,3.218150618044929,142924900
2017-05-19,3.520578384399414,3.592954376750277,3.4792206744846346,3.5541815853330205,70983900
2017-05-22,3.463712692260742,3.49214631323669,3.360318379197715,3.4507885880114793,55014900
2017-05-23,3.4869754314422607,3.515409043914276,3.4585420654816588,3.476636003228277,48520100
2017-05-24,3.631727933883667,3.6420673628405233,3.5386728267605294,3.554182093451529,54065800
2017-05-25,3.5515968799591064,3.667915507702299,3.5231635143143203,3.6110487764127273,45030800
2017-05-26,3.5360875129699707,3.564520875815747,3.463711276889362,3.4818054591652077,63326900
2017-05-29,3.5360875129699707,3.5360875129699707,3.5360875129699707,3.5360875129699707,0
2017-05-30,3.4533722400665283,3.5257484843262272,3.4533722400665283,3.502484709136425,34663800
2017-05-31,3.3499786853790283,3.4404488871033303,3.3473937661271416,3.414600187607396,45628800
2017-06-01,3.313791036605835,3.4352795474605746,3.313791036605835,3.4016763318406893,42873400
2017-06-02,3.373241901397705,3.373241901397705,3.2776021236782866,3.3060354911587324,43192600
2017-06-05,3.4068453311920166,3.422354352109076,3.3396389165209115,3.349978345969432,31419400
2017-06-06,3.4068453311920166,3.445618129996108,3.368072285876482,3.419769433119085,35558700
2017-06-07,3.326714038848877,3.4482025004254666,3.311205020399085,3.4326932354642707,44355600
2017-06-08,3.3189597129821777,3.349977998106792,3.285356509135991,3.3034504471641615,27749200
2017-06-09,3.3215456008911133,3.386167108717699,3.316375761939472,3.349978975590675,30382100
2017-06-12,3.3344688415527344,3.3680720465000316,3.3008658831168622,3.352563026685233,30680700
2017-06-13,3.3448078632354736,3.3654869646577996,3.3008654814332923,3.347392781727189,22891000
2017-06-14,3.2620930671691895,3.37065719946025,3.2595081481833446,3.3448085026246863,67382800
2017-06-15,3.2620930671691895,3.2620930671691895,3.2620930671691895,3.2620930671691895,0
2017-06-16,3.1742074489593506,3.2543382032366366,3.1561135110466862,3.2517532845315658,73551400
2017-06-19,3.176792621612549,3.2233201759775048,3.158698682253481,3.1819624594359595,45926200
2017-06-20,3.0656447410583496,3.1354360991854584,3.0397962816313506,3.1328511792893,54014700
2017-06-21,3.0087764263153076,3.1328495590236987,2.9958520800303328,3.088906929561626,58778300
2017-06-22,3.112171173095703,3.1121711730957027,3.029455738811093,3.0397951680966693,42284600
2017-06-23,3.083737373352051,3.140604103222016,3.0682281083348024,3.1302646753809853,33601000
2017-06-26,3.1716225147247314,3.179377023687847,3.1121706219771244,3.127679886414751,42731300
2017-06-27,3.156113386154175,3.2259044628494316,3.1354345303547353,3.1897165884561156,45097600
2017-06-28,3.1225104331970215,3.1845470055492053,3.1044164945554913,3.1716229045260698,32077400
2017-06-29,3.1483585834503174,3.1793768642587708,3.1250948112161314,3.1690374373226193,24380300
2017-06-30,3.1974704265594482,3.2259037856872674,3.150942887521785,3.1664521493714575,29687600
2017-07-03,3.1948866844177246,3.207811032964196,3.158698804301339,3.174207825347948,31542500
2017-07-04,3.2129809856414795,3.2129809856414795,3.18454736852231,3.18971720672996,12523500
2017-07-05,3.156113386154175,3.2362441372605573,3.1328496117519538,3.2000560163558354,41958400
2017-07-06,3.145773410797119,3.194885623145963,3.12250964044348,3.1742067709452537,51976900
2017-07-07,3.083737373352051,3.145773940398233,3.0630585176699894,3.135434512557203,42677000
2017-07-10,3.0966622829437256,3.104417040735662,3.0346256996770444,3.057889480029917,21748800
2017-07-11,3.187131404876709,3.2181496859970227,3.0759823793120455,3.088906724740023,45500900
2017-07-12,3.3448078632354736,3.3577322091826542,3.23365907971707,3.2672622805751814,66332200
2017-07-13,3.326714038848877,3.3706566686422943,3.3086201018203183,3.349977813034969,32983300
2017-07-14,3.373241901397705,3.3758268202172257,3.3370537774586984,3.349978125044874,35977500
2017-07-17,3.331883668899536,3.373241377543429,3.3267138320633554,3.3680715407072483,28118700
2017-07-18,3.3448078632354736,3.3654869646577996,3.316374499360793,3.360317127674369,19300700
2017-07-19,3.419769525527954,3.4301092017673156,3.3525633555522494,3.360317866220321,36513700
2017-07-20,3.38616681098938,3.450788313134128,3.3680726227610527,3.435279044154343,30114300
2017-07-21,3.280186653137207,3.370656835789116,3.275017062234723,3.3603174074727336,38738300
2017-07-24,3.3292994499206543,3.3396388792537968,3.300866080882372,3.316375101626366,16250400
2017-07-25,3.417184591293335,3.42493910136757,3.3629025277508253,3.3629025277508253,29930100
2017-07-26,3.3758273124694824,3.4482033243897066,3.3551482054093844,3.437863894115389,29333000
2017-07-27,3.360318183898926,3.4042608260246756,3.360318183898926,3.3732425339085235,21825900
2017-07-28,3.393920421600342,3.393920421600342,3.3370534457801826,3.3551473826955687,20980200
2017-07-31,3.4352781772613525,3.4404480144538274,3.3784112007011537,3.4171842401105006,31397700
2017-08-01,3.391335964202881,3.443033109927793,3.3809965350578985,3.4378635186110196,22999400
2017-08-02,3.4921457767486572,3.5179942277876495,3.380996722397789,3.3939210711730095,46342000
2017-08-03,3.440448760986328,3.5309187128827926,3.440448760986328,3.507654933491529,31300700
2017-08-04,3.463712692260742,3.4843915548733477,3.4275248059444263,3.4662976117151896,21560500
2017-08-07,3.5024843215942383,3.5205782574014015,3.4456173492570845,3.450787186065638,29832200
2017-08-08,3.4869754314422607,3.5386725725121795,3.479220921909626,3.48956035012361,28907900
2017-08-09,3.4947292804718018,3.5179928030319405,3.474050182899429,3.492144362461336,26980300
2017-08-10,3.4094295501708984,3.530918014915009,3.3990901220976597,3.5154089960608563,56194400
2017-08-11,3.3473927974700928,3.412014280998517,3.3448078789662206,3.3965052629980774,43025100
2017-08-14,3.3809962272644043,3.417184349233126,3.337053595770746,3.3551475334994003,31607400
2017-08-15,3.3990907669067383,3.4223545461125275,3.373242315075884,3.3809968259739946,24737300
2017-08-16,3.393920421600342,3.458541906596895,3.386165912423948,3.4378630511189106,44946600
2017-08-17,3.373241901397705,3.4275239640505024,3.3654873914505705,3.3913358401114952,23503300
2017-08-18,3.5154097080230713,3.5154097080230717,3.4016757296719384,3.4016757296719384,66263500
2017-08-21,3.448202133178711,3.530917546798504,3.432692869869311,3.5257479567029555,40485900
2017-08-22,3.564521551132202,3.5852004092125505,3.525748753859408,3.5412577741639524,55240700
2017-08-23,3.556766986846924,3.600709621226727,3.5283333725356223,3.561936578032615,47679700
2017-08-24,3.567106246948242,3.5903700224616726,3.5360879617674734,3.5619364094957384,32300600
2017-08-25,3.587786912918091,3.6032959400733713,3.5696929657330836,3.5852019928883636,24185600
2017-08-28,3.585200309753418,3.6265580247667857,3.5567669423095842,3.600709576139144,27208100
2017-08-29,3.5800304412841797,3.5800304412841797,3.5360878108588967,3.5567666667635702,27306400
2017-08-30,3.476635694503784,3.592954313209887,3.4740507760519748,3.5645209497741615,58871700
2017-08-31,3.5283329486846924,3.559351478118366,3.4818056475569814,3.497314665762419,82909400
2017-09-01,3.6239726543426514,3.667915033195758,3.5722752740234602,3.580030028978166,60260300
2017-09-04,3.6627461910247803,3.6653311098708716,3.6032942901218377,3.608464127814019,18139300
2017-09-05,3.7247819900512695,3.7868185503943224,3.6782544465382907,3.766139696946638,56476800
2017-09-06,3.882460594177246,3.882460594177246,3.750632649349745,3.786820538627603,68418200
2017-09-07,3.882460594177246,3.882460594177246,3.882460594177246,3.882460594177246,0
2017-09-08,3.80232834815979,3.916062058107529,3.7971585108155503,3.9031379577697543,36337400
2017-09-11,3.874703884124756,3.8902131477997206,3.8281765861226265,3.8462705216505997,34915900
2017-09-12,3.8436872959136963,3.9186482359115806,3.8411023764109955,3.8721206709089313,49702800
2017-09-13,3.8850440979003906,3.903138283604323,3.8281773614349834,3.8617803209320725,37010200
2017-09-14,3.8876287937164307,3.944495773430247,3.8824592027486755,3.8850438749768434,34413800
2017-09-15,3.8876287937164307,3.921231997796803,3.8747044465299147,3.895383303423772,47784700
2017-09-18,3.8876287937164307,3.926401588764558,3.872119527790328,3.8824592027486755,47601200
2017-09-19,3.913477897644043,3.921232408162912,3.8566109119789633,3.9031384681150687,35822100
2017-09-20,4.102173805236816,4.104758725039039,3.8953849047779556,3.9419124751718675,80267000
2017-09-21,4.050475120544434,4.125436041075733,4.027211344084474,4.0970026734643525,46258800
2017-09-22,4.055644512176514,4.084078124900516,3.9884383514457245,4.032380983372442,40928300
2017-09-25,4.094418048858643,4.125436337530427,4.058229922152505,4.081493700284205,36733200
2017-09-26,4.0220417976379395,4.109926820280342,4.0220417976379395,4.099587391351152,37874200
2017-09-27,3.957420587539673,4.063399803252681,3.9057231926940066,4.058229965163535,41819300
2017-09-28,3.965174436569214,4.006532148336019,3.9341561527441105,3.972928945897638,33829000
2017-09-29,3.9548354148864746,4.011702397663174,3.9548354148864746,4.00653255990555,28638300
2017-10-02,3.980684280395508,3.9806842803955083,3.892799247928767,3.9264022108214123,29826200
2017-10-03,4.130605697631836,4.130605697631836,4.011702387640734,4.032381245596703,50636700
2017-10-04,4.0478901863098145,4.120266187734282,4.045305267488227,4.109926758959358,47798600
2017-10-05,4.109926700592041,4.164209009028783,4.097002599690499,4.1047571095337085,55361300
2017-10-06,4.055644512176514,4.076323615299159,4.0168717176583115,4.047890002575156,41741300
2017-10-09,4.107341766357422,4.107341766357422,4.029795933336827,4.034965524065449,27904700
2017-10-10,4.184887409210205,4.184887409210205,4.1383598622098505,4.169377898194892,47066600
2017-10-11,4.156453609466553,4.200396235963699,4.138359673795275,4.179717381907557,40422100
2017-10-12,4.156453609466553,4.156453609466553,4.156453609466553,4.156453609466553,0
2017-10-13,4.156453609466553,4.210735909503154,4.151283772696824,4.195226399193971,24210000
2017-10-16,4.166793346405029,4.202981218298193,4.135774818337476,4.177132527079028,44699700
2017-10-17,4.16937780380249,4.192641576775988,4.153868786161086,4.171962722246521,25524800
2017-10-18,4.177132606506348,4.208151135163712,4.169377851086311,4.192641624323636,25706200
2017-10-19,4.1745476722717285,4.177132590735315,4.109926189750424,4.135774881363503,24672800
2017-10-20,4.1926422119140625,4.236584846073842,4.1797181107588335,4.184887948430068,32417500
2017-10-23,4.187471866607666,4.2107356375461436,4.1667930138871005,4.2107356375461436,29389900
2017-10-24,4.267602920532227,4.267602920532227,4.166793561889221,4.210736191327444,46249500
2017-10-25,4.321885108947754,4.32447002773157,4.252094273876115,4.272773131123794,37608200
2017-10-26,4.324470043182373,4.365827757825498,4.306376104653862,4.3373946371476295,37848300
2017-10-27,4.402016639709473,4.417525661248102,4.30379168624471,4.334810222344873,45640100
2017-10-30,4.337395191192627,4.438204571884455,4.327055514699664,4.386507175465465,55355600
2017-10-31,4.334810733795166,4.3813382969235946,4.321886136802289,4.368413699930718,32249000
2017-11-01,4.368412971496582,4.420110364801607,4.363243133561504,4.391676749181555,38876600
2017-11-02,4.368412971496582,4.368412971496582,4.368412971496582,4.368412971496582,0
2017-11-03,4.378753185272217,4.39684712724485,4.311546762928902,4.383922530819439,32605400
2017-11-06,4.505410671234131,4.507995590174473,4.389091784033144,4.407185723592659,46056100
2017-11-07,4.265018939971924,4.48473213548415,4.265018939971924,4.474392458978675,61098400
2017-11-08,4.3813371658325195,4.3813371658325195,4.267603206771713,4.3141307578885355,41179600
2017-11-09,4.321885108947754,4.378752336146007,4.321885108947754,4.365827742226928,29399400
2017-11-10,4.321885108947754,4.345148884979249,4.267603293556163,4.319300190163938,35959400
2017-11-13,4.301206111907959,4.334809561982581,4.236584623481347,4.3141307054069795,28697700
2017-11-14,3.9677603244781494,4.301207018684523,3.9496661362763357,4.301207018684523,88765600
2017-11-15,3.9677603244781494,3.9677603244781494,3.9677603244781494,3.9677603244781494,0
2017-11-16,4.086663722991943,4.146115630516369,4.001363117150557,4.03755124549201,42703800
2017-11-17,4.140944957733154,4.166793650840886,4.0866628994160425,4.115096264625422,38376900
2017-11-20,4.140944957733154,4.140944957733154,4.140944957733154,4.140944957733154,0
2017-11-21,4.109926700592041,4.215905905657799,4.097002599690499,4.174548191145447,45817800
2017-11-22,4.164208889007568,4.19781184619678,4.1176813382664825,4.159039051586818,37444900
2017-11-23,4.184887409210205,4.202981345705277,4.120265679203381,4.130605106702194,15403600
2017-11-24,4.161623477935791,4.231414795790414,4.146114460531243,4.200396267958546,18790700
2017-11-27,4.102173805236816,4.140946862735583,4.078910020039861,4.138361942933361,28445800
2017-11-28,4.094418048858643,4.146115443156395,4.086663538318558,4.117681826990342,30429600
