Date,Close,High,Low,Open,Volume
2007-09-10,9.385977745056152,9.627181226772171,9.335639732329119,9.545381452025087,3765384
2007-09-11,9.337736129760742,9.63766727642719,9.272715696180251,9.585232353464702,4590432
2007-09-12,9.385977745056152,9.637667808691312,9.272716208289015,9.585232882832978,4636548
2007-09-13,9.159453392028809,9.39226714681046,9.060874304326722,9.312565313231968,5812380
2007-09-14,9.276911735534668,9.37339293380057,9.207696458799958,9.29369107436352,5238072
2007-09-17,9.071364402770996,9.281106128140701,9.041999553087896,9.123799330047751,5045544
2007-09-18,9.459388732910156,9.595720359357019,9.050389821043945,9.184625542295414,7218792
2007-09-19,9.536991119384766,9.595718796811711,9.050388347299023,9.184624046691855,7290612
2007-09-20,9.711076736450195,9.910332858183503,9.690102567025297,9.690102567025297,8186220
2007-09-21,9.813850402832031,9.845312160176233,9.673322967455274,9.723661980832231,4206888
2007-09-24,9.910332679748535,9.937598595444385,9.790779412113578,9.883065755921514,4009068
2007-09-25,9.899847984313965,9.929211829561485,9.778197768288523,9.836925458783565,3941532
2007-09-26,9.920818328857422,9.929207995688717,9.77819399272539,9.836921660544462,3991932
2007-09-27,9.996323585510254,10.086511975043514,9.985836000793848,10.00471325003106,4635792
2007-09-28,10.122178077697754,10.214464474262696,10.0466710259628,10.067645207000286,6583248
2007-10-01,10.41370964050293,10.474535210831473,10.120071389577344,10.120071389577344,6817104
2007-10-02,10.445175170898438,10.499709016820418,10.252212821792389,10.455662759154555,6223392
2007-10-03,10.476637840270996,10.499709931565832,10.25221371497568,10.455663670062613,6255144
2007-10-04,10.415815353393555,10.696870326257134,10.373867000448472,10.42420502398257,6051528
2007-10-05,10.581511497497559,10.604583594911045,10.298358612396257,10.390645993918705,3427704
2007-10-08,10.986311912536621,10.996799501920265,10.696867349628082,10.715744607266139,4257288
2007-10-09,11.000993728637695,11.000993728637694,10.696866759010398,10.715744015606163,4313988
2007-10-10,11.246395111083984,11.326097985169087,11.032457515392771,11.040847185493153,5837328
2007-10-11,11.242197036743164,11.357555471450144,11.221222867535639,11.284146383289395,4560444
2007-10-15,11.156203269958496,11.42886849809849,11.0534303372516,11.42886849809849,4558428
2007-10-16,11.1373291015625,11.428870633810108,11.053432402805122,11.428870633810108,4593456
2007-10-17,10.906610488891602,11.116353211551905,10.627652496371079,11.013579267367042,5329296
2007-10-18,10.88563346862793,11.116350302361681,10.627649715075618,11.013576385073137,5369112
2007-10-19,11.147811889648438,11.175078811527479,10.724132697030797,10.768177944817808,3461976
2007-10-22,10.778666496276855,10.801737578577596,10.445175690239397,10.591995884338179,3740436
2007-10-23,10.803833961486816,10.803833961486816,10.445174203201587,10.591994376398167,3760344
2007-10-24,10.856271743774414,10.990506432001856,10.688477375358891,10.904512838921761,4708872
2007-10-25,10.784960746765137,10.959046897463516,10.654920866147963,10.822715268624128,2923704
2007-10-26,10.866758346557617,11.101670059558792,10.780764753304762,10.940168445895088,3180744
2007-10-29,11.485503196716309,11.632323450518841,11.263175902283011,11.33239119359368,4435200
2007-10-30,11.514862060546875,11.632318414363064,11.263171025947804,11.33238628729206,4452588
2007-10-31,11.368042945861816,11.521154883603447,11.25268451231428,11.493887959842128,5189184
2007-11-01,11.319802284240723,11.537934658245767,11.252684940894927,11.537934658245767,5002704
2007-11-05,11.273658752441406,11.433063445953392,10.923388615789444,11.099572644604672,4304160
2007-11-06,11.305119514465332,11.433063458489615,10.923388627766814,11.099572656775226,4324320
2007-11-07,11.107966423034668,11.4729181090708,10.938075086151244,11.407897656642715,5018832
2007-11-08,10.93807315826416,11.326096874555228,10.654920307944446,11.20025082725823,5932080
2007-11-09,10.719938278198242,10.948557217389753,10.445175160483197,10.866757456719489,4083156
2007-11-12,10.382256507873535,10.711552585514621,10.302554638530445,10.694772236468772,4629492
2007-11-13,10.801738739013672,10.801738739013672,10.445176812369851,10.466150984047058,3079692
2007-11-14,10.990507125854492,11.133132499231593,10.854174507950935,10.866759010766742,4233096
2007-11-16,11.116354942321777,11.284149348201165,10.801740305281498,10.801740305281498,4291308
2007-11-19,10.591996192932129,11.11425453900087,10.482929500618823,11.11425453900087,6151320
2007-11-21,10.187193870544434,10.487125025880625,10.06764058939892,10.445176683045583,5414220
2007-11-22,10.161845207214355,10.34983276937406,10.035113045886705,10.265343646584277,1430856
2007-11-23,10.157621383666992,10.337159130117456,10.056235648797479,10.337159130117456,3010896
2007-11-26,9.716167449951172,10.307587159227513,9.716167449951172,10.265342096592311,4470984
2007-11-27,9.906270027160645,10.11749135078578,9.612672275645505,9.716170734374202,3773700
2007-11-28,10.286465644836426,10.425872037146773,10.033001322886726,10.180855510690717,4124988
2007-11-29,10.561053276062012,10.666664428117835,10.244221850370618,10.307588947699326,3345804
2007-11-30,10.727921485900879,10.890562675339835,10.624424023877376,10.668779788962196,4887288
2007-12-03,10.810298919677734,10.863104518690774,10.64554703452908,10.7722792538742,3404772
2007-12-04,10.803963661193848,10.863105368179752,10.645547867005181,10.77228009626069,3421656
2007-12-05,10.854652404785156,10.987721702270221,10.846203592730172,10.854652404785154,3707424
2007-12-06,11.089104652404785,11.089104652404785,10.899006429073637,10.983494528331926,3109932
2007-12-07,11.03630256652832,11.089108152852605,10.899009869514005,10.983497995442272,3315312
2007-12-10,11.2601957321167,11.374255703345373,11.13346355879385,11.15880999345842,2762424
2007-12-11,10.84620189666748,11.380591713675964,10.795509032264624,11.321449023301286,4325580
2007-12-12,10.877887725830078,11.215842288075176,10.803961117124887,10.945479247422089,4907196
2007-12-13,10.4871244430542,10.592735582727107,10.351943483777415,10.523032392981056,5018076
2007-12-14,10.50825023651123,10.634982419039105,10.328711455072797,10.49557600302026,3483648
2007-12-17,10.180858612060547,10.544158599430974,10.138614545533558,10.476568092987792,3306996
2007-12-18,10.584290504455566,10.656105414391005,10.204091891967867,10.383630689663878,5978196
2007-12-19,10.75115966796875,10.810301383810748,10.356175971451627,10.603304363125044,5784660
2007-12-20,10.759602546691895,10.960262336609901,10.575840380546428,10.939140306894224,4243680
2007-12-21,11.196826934814453,11.226397768097646,10.782834253611895,10.814516781653527,4518612
2007-12-26,11.004620552062988,11.205280368337192,10.994059028198842,11.205280368337192,2422224
2007-12-27,11.089104652404785,11.135573106996844,10.983494528331926,11.131349717271844,2586528
2007-12-28,10.975051879882812,11.17148732855763,10.975051879882812,11.08699918186706,2234736
2008-01-02,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-03,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-04,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-07,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-08,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-09,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-10,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-11,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-14,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-15,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-16,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-17,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-18,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-21,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-22,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-23,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-24,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-28,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-29,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-30,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-01-31,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-01,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-06,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-07,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-08,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-11,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-12,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-13,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-14,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-15,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-18,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-19,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-20,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-21,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-22,10.975051879882812,10.975051879882812,10.975051879882812,10.975051879882812,0
2008-02-25,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-02-26,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-02-27,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-02-28,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-02-29,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-03,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-04,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-05,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-06,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-07,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-10,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-11,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-12,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-13,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-14,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-17,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-18,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-19,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-20,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-24,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-25,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-26,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-27,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-28,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-03-31,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-01,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-02,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-03,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-04,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-07,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-08,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-09,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-10,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-11,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-14,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-15,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-16,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-17,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-18,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-22,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-23,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-24,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-25,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-28,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-29,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-04-30,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-02,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-05,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-06,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-07,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-08,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-09,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-12,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-13,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-14,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-15,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-16,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-19,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-20,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-21,11.036650657653809,11.036650657653809,11.036650657653809,11.036650657653809,0
2008-05-23,11.124425888061523,11.124425888061523,11.124425888061523,11.124425888061523,0
2008-05-26,11.124425888061523,11.124425888061523,11.124425888061523,11.124425888061523,0
